time,1,2,3,4,5,6,7,8,9,10
2018-01-05,-0.0002778257327408658,0.000652822613354337,0.0009527343784884742,0.0012459818581623749,0.0014916229503623894,3.272375721757482e-05,0.0007576906145692508,0.0012325913225510112,0.0008465841542013056,0.00040105580437546515
2018-01-08,0.0004501480290887566,-0.0012624660597104246,-0.002116403186415045,-0.0008806037777712541,-0.0006579617182588835,-0.0008023161191152415,-0.0008165287979733532,-6.783049584820895e-05,-0.0010054867814256678,-0.00019701008307933317
2018-01-09,-0.009344746630566163,-0.00711099542067841,-0.007988670456083653,-0.008370812914517457,-0.008290902977738244,-0.007643809103687961,-0.008011871013921838,-0.009386046619158145,-0.006896041305175315,-0.008292628186591457
2018-01-10,0.005495282800559779,0.005966908922836675,0.0065997533386337485,0.004126494156961941,0.004790045042230855,0.007682638189145385,0.005960434720024908,0.007382996186738972,0.007797589598677049,0.004976266778116223
2018-01-11,-0.003827210009269836,-0.004199812196834986,-0.004296217642333945,-0.007043853293018885,-0.005803604487846866,-0.004027262572412675,-0.0055788456448394455,-0.004393659393880225,-0.007171205714029219,-0.0033514071072528627
2018-01-12,-0.02527074828836499,-0.028794627229892462,-0.0269598081385452,-0.02490213338740115,-0.02588358595194497,-0.028750581022328813,-0.027288425623136416,-0.025438567694189992,-0.029557372839603916,-0.03187708717319117
2018-01-15,0.00818540214617848,0.006959048196369908,0.005013488007792882,0.005403051289826516,0.008738818303434424,0.006086004917941819,0.007449759565319426,0.0065183561617514745,0.005651471438401376,0.006985510464042375
2018-01-16,0.0005701930892341439,-0.0006769565548813766,0.000387308054035947,0.0024439353159482354,0.0004347914135082341,-0.0013335193100046034,0.0020446350097778495,-0.0009127555385582142,0.0005666916333710631,0.0010356641048983404
2018-01-17,0.0008240117909651882,0.001382033476733766,0.0026503441144583844,0.0010008661447315922,0.0020337877725763198,0.002518730671323707,0.0026549265927753272,0.0016191130374815547,0.002594933589091204,0.0030159545168210048
2018-01-18,-0.00019906187597684162,-0.0011284432659584504,-0.0014091577571909827,-0.0007627370250722173,-0.0014307141235911937,-0.0008198423849477291,-0.00125881313945596,-0.0018483627565340712,-0.0029058335461335824,-0.0009373679443484865
2018-01-19,0.007324832390331056,0.00824989537725698,0.007819699623102114,0.008180635615049708,0.009490831576735052,0.007773991529567642,0.007730045506060034,0.007064384938396836,0.008126945479306789,0.00428901645552091
2018-01-22,0.0024029608632988616,0.0013185366342782705,0.0006965177172369338,0.0017366493146293914,0.0007346668174846051,0.003616713118182782,0.0019991228450314245,0.0016089585215021478,0.00083375905002086,0.0029185399403388614
2018-01-23,0.00712243404622533,0.006942473941728093,0.005433112675420548,0.005027188346421781,0.005637442506193,0.006288250160437114,0.005074793267407711,0.007541404122157539,0.00890377739174314,0.006307369219698708
2018-01-24,-0.0037219881496470043,-0.0015290558790412585,-0.002722728775296472,-0.0005217499932982769,-0.004004177146763608,-0.0019141161872497634,-0.0023713803134821155,-0.0019029760180764347,-0.0012713602429275132,-0.0016135052857841861
2018-01-25,-0.0022426133126717145,-0.002204241312437353,-0.0018520579369290207,-0.0036182099280743616,-0.002009291159803459,-0.0018734162861125075,-0.0032304138315279677,-0.004087301284398612,-0.002287360582392675,-0.0008451150437843796
2018-01-26,-0.013712907560232862,-0.013547657080367087,-0.0125814091255086,-0.013941667613979579,-0.012738067139670439,-0.013099878779644185,-0.016355237687747624,-0.01464292719556128,-0.011837181930213376,-0.014550571116465795
2018-01-29,-0.0031881659593777536,-0.0027848244610060623,-0.0014646183989920477,-0.0016160938146764401,-0.001931730016880278,-0.0012434002207209088,-0.00089629879329725,-0.003271096835551661,-0.0027144919101678195,-0.00291843367495815
2018-01-30,-0.026000271239634117,-0.026969977690536225,-0.0312646327447844,-0.027645907636397002,-0.025360619220419024,-0.026440493095945185,-0.02585979683033073,-0.026268428429175837,-0.02439265844266135,-0.023619226181442052
2018-01-31,-0.045646469380169266,-0.046984324106352025,-0.04892396367219286,-0.045939649515373694,-0.04310971866533183,-0.04391118687340347,-0.045101471345036975,-0.03922860889965159,-0.042583501742607464,-0.046037901533576064
2018-02-01,-0.004605586795880771,-0.007021772329583108,-0.009633039840852672,-0.011474177329082225,-0.009796471268869225,-0.005597944815773253,-0.009999206426783437,-0.007525674391838447,-0.008217935542092424,-0.006590193474386067
2018-02-02,-0.007266585070360879,-0.006112304806145119,-0.0094418547938746,-0.006118941890792599,-0.006604069374645118,-0.007916999383557,-0.007128951827939917,-0.004619479582383753,-0.005560564505798718,-0.0016348384331463805
2018-02-05,-0.06191893772844038,-0.06012035899587835,-0.058904743392840395,-0.06276542793847703,-0.0618117736427985,-0.05936075442345413,-0.05872426456858829,-0.0587784837711485,-0.05980812719342601,-0.05223967433387782
2018-02-06,0.005514190872306536,0.008104127189957377,0.0061074044716520936,0.00560094995316528,0.00370515755219761,0.004654115284315575,0.006320040113286388,0.000573379835170171,0.004879816773045241,0.0031398831113319267
2018-02-07,0.011099413246345516,0.011532038352797438,0.010033975817684969,0.01225397577921658,0.014552788869556322,0.016079824372332154,0.015292189207269357,0.01607640906233151,0.016995339658243822,0.01591111882486518
2018-02-08,-0.034001177494622475,-0.037751667793217605,-0.033745680836738935,-0.03311656396078971,-0.03364003691717798,-0.033868842390170587,-0.033327790748650575,-0.03254196877741351,-0.03641581426776249,-0.03661750421434644
2018-02-09,0.024840479311417283,0.024237304950276,0.0261415062377643,0.027106636063292944,0.025443886249096104,0.026212244834462998,0.028489877123234187,0.028315655822181804,0.02733669615464189,0.028695814551885364
2018-02-12,-7.273720094747428e-05,0.0021675810422385803,0.0016670804444921452,0.0029385749178689425,0.0021042726862802396,0.000884602580435109,0.00023388953602557764,0.001349971779170766,0.001042766066642752,0.0028987363147504885
2018-02-13,0.0024675356601327773,0.0012782317190796453,0.003701398679093175,0.0016121611751684158,0.004448304667675109,0.0029615193864016166,0.001320840151998751,0.0018209990523880715,0.003428033108892002,0.0015931435513129473
2018-02-14,0.015359620277063812,0.0179353268820491,0.015992125043852515,0.0167550791365353,0.01983504034022213,0.019002625731193958,0.019799284566614325,0.020717063577660795,0.0211483821685459,0.01893478458415657
2018-02-22,0.0031107478438898587,0.001597982910580331,0.002829624460957533,0.004752388757789693,0.005471726187603513,0.0018386422213380472,0.0051781959434783675,0.005796403862100096,0.002738882784540039,0.004725512041008484
2018-02-23,0.02396138376394995,0.025190383731797376,0.026202300685543325,0.024180836916160176,0.02236269253636312,0.02411130819115679,0.02374499934266327,0.022472864860265892,0.023807289549016036,0.023384329052063224
2018-02-26,0.0016210549393117237,0.001291610348270692,0.00032648922023205564,0.00037114768249815185,0.0032273626591991,0.0017584152492835074,0.003973678326820129,0.003004026224344625,0.003793710719097792,0.004523595144626298
2018-02-27,0.0017829393736823892,-0.000507884281706378,0.0029872934353444643,0.002279420956509756,0.001168714258043727,0.001008768434516681,0.0018773087723925402,0.0008997076189249831,0.0028984581082937095,0.002943853666493548
2018-02-28,0.013041415152811842,0.014168445936904235,0.015766721468509826,0.01674931194252473,0.014891307752051785,0.01439329599046556,0.01821269067717711,0.014498685384563727,0.012180437714475486,0.012511284882248232
2018-03-01,-0.006417784135002763,-0.0034460883691720956,-0.004750291210778495,-0.004253369387239955,-0.003644332167534425,-0.004942006175819039,-0.005120096203967633,-0.004052657154476358,-0.0064248847415986875,-0.005786971754580891
2018-03-02,0.006643341679005643,0.007660176440430015,0.007387103069307509,0.006827507581895476,0.006814263851567996,0.005960368145556009,0.004668765585429106,0.006800129994271978,0.005088751174250498,0.004883366948571593
2018-03-05,0.011787630551628282,0.012881404653950629,0.011506708092368863,0.011357915222755498,0.011670736679596502,0.008848993676922084,0.01182302863365633,0.010184884254564389,0.009524803301756542,0.013629896848621563
2018-03-06,-0.006618712887329844,-0.0064339042072275535,-0.00739604409710686,-0.0076062193815668745,-0.00730908787310182,-0.006538189251860752,-0.006286995505164381,-0.005080136769293865,-0.0051325017228193584,-0.004825902982819478
2018-03-07,0.010701548780821966,0.011222347940942902,0.010157313827375346,0.008795818156984991,0.00928582147740954,0.007339358437492361,0.008234113843750395,0.00943648990515198,0.008798637490153652,0.011180618254377056
2018-03-08,0.01357458566943615,0.01831758075807806,0.017229529304232848,0.016128469298747932,0.01819731491528167,0.01739351724679411,0.017352054205487827,0.01865502095602226,0.0158650888280895,0.0163950979982566
2018-03-09,0.016961419695368442,0.014346248713527032,0.014411948676949438,0.014757422010924115,0.014627196876518804,0.01740206225704384,0.015476552823700265,0.01701114577075559,0.01583084722084484,0.014712039649111686
2018-03-12,-0.003512996255799977,-0.007862661696248314,-0.005118121955638643,-0.004935833551664469,-0.004197671457980556,-0.0036870364364323988,-0.004132563758230108,-0.005630040717177141,-0.005598299710022231,-0.0039919588846997305
2018-03-13,-0.01301684943339139,-0.010171907348481344,-0.011144463167378842,-0.014442583844269233,-0.013296778484058795,-0.011424250670915986,-0.010906677764494442,-0.009872516289146573,-0.010529618545472307,-0.009556715367685924
2018-03-14,-0.007117249854805234,-0.00819219503206238,-0.0077291774338838,-0.009088279278571315,-0.007703168250258524,-0.006774124137453229,-0.004845079732185121,-0.00849227699358572,-0.007224185067148907,-0.0041621049073256745
2018-03-15,-0.0011218104339433313,0.0023346262680224664,-0.0034692006129965064,-0.0010263669564466401,-0.0008645085725972182,-0.003126306276686708,0.0006461191312372767,-0.0005469418106814517,-0.0014857307987318452,0.0005285372856090614
2018-03-16,0.004919809393880214,0.0024181255476381745,0.002917487574335966,0.002825710671969588,0.0019090028571989793,0.0032515304101254534,0.0028151796056675796,0.0035671923208288048,0.004487319766725203,0.00621636345592926
