Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.016458414588948544,-0.06741164077303728,-0.6737976234254801,-0.6719542375330794,-0.0009453263265511301,0.09941389774801387,0.21271910435829736,1.3434181321008976
