time,1,2,3,4,5,6,7,8,9,10
2018-01-17,0.0018299483027231092,0.004652980405273986,-0.00040878616339386025,-0.0011542424434149506,0.0003745752552326322,0.00363247704982113,0.004114863614980978,-0.0008231466703456194,-0.0014051364108830112,-0.0007168064835578881
2018-01-18,-0.0016038439241193043,-0.0037221035705902626,-0.0036814304841995375,-0.0015212782572296302,-0.002402709566051152,-0.0005470043773696848,-0.0010781620266138978,0.0020795854662112945,-0.0020782358652496943,-0.00045962863633121397
2018-01-19,0.011416574589305313,0.005219986899715543,0.010032783981817115,0.008669268401212042,0.00848064064815723,0.008314737348815208,0.01130770185066724,0.013592578169895822,0.011996201244328875,0.011286743816888573
2018-01-22,0.0014718155703683843,-0.002273896994071426,-0.0014300520117162022,0.0014126023375168257,0.0020708045542085873,0.0031609892604445244,0.0003401569959126343,0.0020711834977232934,0.00033739032103066545,-0.00018984267476455385
2018-01-23,0.008957309635587425,0.0102150367655604,0.005306598528797892,0.00939789019990787,0.009612098785542688,0.00500342161586491,0.006260492068861397,0.005841126440206819,0.007988622103496957,0.009849570421433205
2018-01-24,-0.008699914530421661,-0.006985918188285467,-0.0015052511921565947,-0.0028796368229132936,0.0005303923867831332,-0.001132362976551555,0.0012090213250905255,0.0011018388278017776,0.0008406250478333301,-0.0009833767117547352
2018-01-25,0.0019214803264708412,0.0001171470080829618,-0.0015610754937320454,-0.00029806862244151176,-0.002674412892856392,-0.0008777824365249368,-0.0012945012909588627,-0.0016052154830185216,-0.0045689712563066025,-0.005036980274104325
2018-01-26,-0.010547666217677469,-0.01298479572857408,-0.010059222369722207,-0.01032177260354769,-0.011538752677008133,-0.012572370129282896,-0.014723662692262959,-0.014752806302726105,-0.018931309602806288,-0.01832278903775659
2018-01-29,0.0010989806487225306,-0.003805152704522775,0.0003746069966916741,-0.0007292904833197629,-0.00010652705909861316,-0.004240433726795026,-0.004049232869288903,-0.0016290052735379347,-0.0025973929274407405,-0.004355494437785911
2018-01-30,-0.028420201274771108,-0.028621627789425907,-0.021773371773992908,-0.02055616441180966,-0.023921105358392102,-0.02851776671890502,-0.026725729148541703,-0.030253029824985643,-0.03292558849958573,-0.034906617363571486
2018-01-31,-0.03825321230268955,-0.04615190294912834,-0.04522056622409965,-0.04849801821566021,-0.05294169991157326,-0.05218520658326279,-0.05404357222787481,-0.05435134988305822,-0.05411795010931901,-0.043415577420720435
2018-02-01,-0.002275680454103769,-0.010723177631891971,-0.014076933625018382,-0.010262232636355447,-0.0033753450350397364,-0.006611803064053677,-0.008201290722828438,-0.00619467894369368,-0.003531079642501205,-0.008399540619479545
2018-02-02,-0.0007394932597321813,-0.00403008582316434,-0.0013362256653121245,-0.005396834378171277,-0.0041502204786425,-0.007755223917238476,-0.011054085847126686,-0.008526412992091113,-0.003944114719751337,-0.005417903557161528
2018-02-05,-0.05239874925490743,-0.04667375827915941,-0.05431717662975145,-0.05907366201746347,-0.0641861687961045,-0.06470173879115251,-0.061847822999789574,-0.07287444265958394,-0.06717183181191463,-0.0716909061993516
2018-02-06,0.0029088990678087633,0.0037024883946795307,0.0005929328081148069,0.008295584026716927,0.006324435323530958,0.0072082815987102,0.006473156808406841,0.004259616537979019,0.010617919999475638,0.013733632530089197
2018-02-07,-0.0028146078087267364,0.009921229002161303,0.008720524115879837,0.011884595774563817,0.016537598847607318,0.02022338843333716,0.018836466221155427,0.02027462641878136,0.025584853484784485,0.02764787550231704
2018-02-08,-0.04472709377817227,-0.0327257605958094,-0.03747261015222653,-0.03579335249578405,-0.02910062179380909,-0.03455203680756283,-0.028932260404094433,-0.03464171515210576,-0.0288239188007552,-0.028585448016556672
2018-02-09,0.02902721365044293,0.017863651832522767,0.026108861259097615,0.023938313773936848,0.03159633765566281,0.030972245321653675,0.030513224477185418,0.030040116464493175,0.031967631467427086,0.02853967696072609
2018-02-12,-0.0023834658148985392,-0.0018806156388428876,0.0009872016447976715,0.00042443076567318214,0.0031453268556756136,0.003289220751009081,0.003614787291960592,-0.00036233713188613874,0.0018341669938290999,0.0014528206203948957
2018-02-13,-0.005443204908222066,3.642874341795682e-05,0.004843074151584667,0.0008606464000891069,0.00183166770071148,0.003040127658767317,0.004336431410900617,0.0031996499807514923,0.000593254980921224,0.0034344500268636176
2018-02-14,0.018390404230342883,0.017998296063258267,0.01603658238478264,0.01613665670779895,0.017698481339162332,0.021132927641985516,0.02236631493241112,0.020580425109791273,0.020995043879509727,0.02366964023011131
2018-02-22,-0.0054507510646349885,0.0007464541010353978,0.0022502328834451673,0.005376383939067562,0.002500775599995419,0.003340544164912812,0.004359699190273098,0.0072661786358971595,0.006536572520089068,0.00883279241454071
2018-02-23,0.029894221475848255,0.02131150195648486,0.02229057170388281,0.022143310792261606,0.02441342921784052,0.023021408668749677,0.022254324260526114,0.024355870473623826,0.026533735878254285,0.02524741544687472
2018-02-26,0.001315180508771554,0.0049869358290316355,0.007329741352730605,0.0012944921698274877,0.00527688729244752,0.002863318367529974,0.0057273271318523285,0.0026639942396303744,0.008961277355959862,0.010628786503421717
2018-02-27,0.00512676815842997,0.002826417548754624,0.004560292774018674,0.005696448115105642,0.007894858153070719,0.004329155747869316,0.0015362826167418988,0.003990755719291827,0.0039375558285852635,0.0037862523636137835
2018-02-28,0.0233779640901234,0.021302161990994006,0.023041733266615863,0.02283644756485774,0.018968450326287113,0.018363061055724692,0.013560615967991262,0.009932808527393363,0.011544167263504507,0.009063690510842888
2018-03-01,-0.011947145286075976,-0.004459298489427185,-0.007492798271661686,-0.0016929328128330418,-0.00528275657173278,-0.0014017694332438416,-0.0010437001372521312,-0.0015634386300482032,-0.004226003075593889,-0.007954352122675507
2018-03-02,0.017637644046848294,0.019472973677607006,0.008939684708021148,0.008417799780993872,0.006765606405008877,0.004694459520478876,0.005090359676808325,0.0023913719644427286,0.001407743706850289,-0.0013993951143912167
2018-03-05,0.0011050486021376496,0.00898493680684463,0.008787591750657778,0.009101109261684746,0.010826527513427841,0.01132258312863038,0.012423484590052472,0.01302373698604321,0.013581185865617476,0.013292331581964448
2018-03-06,-0.006199038506130905,-0.013639000423065751,-0.010634838174971321,-0.010979843251322273,-0.007782948293540252,-0.010658879995004587,-0.009695765706141586,-0.002568037910029909,-0.003996228235588932,-0.0068751456450770595
2018-03-07,-0.00011630449392380456,0.00956025721737866,0.010153978217821345,0.007830001263677803,0.010551723824236331,0.007100731062225409,0.01007475620518487,0.006524129645102537,0.005995300146808421,0.010539934494372015
2018-03-08,0.029090330362608583,0.025345635910897637,0.021603718304150938,0.021569835816533007,0.020577258674052454,0.018425790348680856,0.018363926700014466,0.013507356581492129,0.011493099027070944,0.012393600617145738
2018-03-09,0.024407843885536473,0.019709201838190898,0.018317278635052146,0.017964243575502803,0.02026851501344092,0.01780041288283599,0.013649016403939217,0.01581152317688254,0.014797299218440613,0.01212014689603905
2018-03-12,-0.01352024328978053,-0.005133455054028583,-0.0020505849499880746,-0.006130041446724434,-0.0036400522438606166,-0.0027601518060176976,-0.0028122640550840034,-0.003674874111247114,-0.0009789853695714476,-0.0015730644863894922
2018-03-13,-0.02299163537855023,-0.016033161819275926,-0.018327106689247693,-0.01363765769572239,-0.014029759522967327,-0.012902428060481677,-0.01036543822543996,-0.010885733648669443,-0.007518652958267808,-0.003500062092868611
2018-03-14,-0.0033480940169637752,0.001529315998546311,-0.0027822183730254906,-0.005283860059389792,-0.0014388599453449146,-0.004840086186678452,-0.0033679482506688433,-0.005939081703417945,-0.003750473690231858,-0.006936771863747127
2018-03-15,0.0038796148650303715,-0.0020368791472704746,-0.0008908837154030478,0.002455018386559374,-0.003274282033432028,0.0012572264573809887,-0.0017911540211936713,-0.0009016511383901188,-0.001625126253744462,-0.007384826231338931
2018-03-16,0.0012881961759093716,0.007608987529929843,-0.0004554543480901567,0.004160798474594907,0.003729370006446222,0.0030950112958928423,0.0036251833931179468,0.006363100832055513,0.0051930151081031875,0.0014382391528493868
2018-03-19,0.0014969785439045385,0.00035021637882110007,-0.001048435470351161,0.0010433474768980935,9.045303480929557e-05,0.0007698041123184367,0.0011524371503172522,-0.0018709819561007624,0.0013988704170479233,0.001769895036105453
2018-03-20,-0.016305391588471243,-0.01233676274429722,-0.006777774787468318,-0.00768419771729538,-0.003095563995253716,-0.004074047112306688,-0.007632048134417036,-0.0006210121273758957,-0.0025972714621467115,-0.006104056960932153
2018-03-21,-0.0015680043869941054,0.005517453917827598,0.00165827071334368,0.006433279255285569,0.0028805579380280903,0.0060412294966750634,0.0010173368326209576,0.0013351893349776284,-0.0028462726996554277,-0.00268396257728879
2018-03-22,-0.06635231140477549,-0.07166527824476907,-0.057721183381601635,-0.06462325440069566,-0.060915467365499326,-0.05998314900148717,-0.05890152899739943,-0.06585144981950705,-0.061582553293532,-0.06158830909470323
2018-03-23,0.01844726919687389,0.019453128262981234,0.02285910909879236,0.01854237893613583,0.01806235376282869,0.01514028671710111,0.012312520940183164,0.01284214542441994,0.012597518060638881,0.014302833467431114
2018-03-26,0.029052754099768364,0.02468466193652726,0.026442175408304812,0.02756277204768011,0.03207753781615916,0.02711324908250468,0.02711910422385296,0.03081034406550343,0.03177518466170622,0.028805470120639675
