Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.041150265018126735,-0.019525751528434387,1.0520047398860064,-0.21433682345475727,0.0037444450783303417,0.06222921748901601,0.15353932049226166,0.03790602501115269
