Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0680237666581397,-0.12495068115388883,-1.0862665745072866,-1.2175641637855108,-0.006981563269911735,0.2603491119168766,0.5103166168387392,0.268319320285283
