Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.031523709183483094,-0.06368673091416763,-0.6555588726612464,-0.4402958571894561,-0.00541767132861188,0.1500484787156595,0.4908397202643848,0.13246431344920656
