Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1795193106900471,-0.18246066075533515,2.168868804271349,-1.8818954158009462,0.011903485047995897,0.07758021573379287,0.5821230343107535,0.48195743181779416
