time,1,2,3,4,5,6,7,8,9,10
2018-07-02,0.02479202697817985,0.02444747462411292,0.01983789985355152,0.021310534776404804,0.020811119210224254,0.013075814063590601,0.014973582109136664,0.012367674420988174,0.010139823219486314,0.0015667875639713564
2018-07-03,-0.017099240918075298,-0.023086785609341055,-0.019392779972555608,-0.02336035567342759,-0.02049290908862611,-0.013769144776769535,-0.01714892936430781,-0.018846607055048804,-0.014452622745961466,-0.016367692522489263
2018-07-04,-0.030847709054984743,-0.028972178306336804,-0.03358900268095727,-0.02939226575669572,-0.028670418150862336,-0.032535223955357996,-0.03262949302958494,-0.025947331847246104,-0.02518581527782737,-0.030639054171243376
2018-07-05,0.010661837201084715,0.006510380471984814,0.011390910885517157,0.004565706151259444,0.008038126341062204,0.0036237072861033935,0.0017800964344647549,0.00047569131321868833,0.0004785919144006734,0.002549687332820587
2018-07-06,0.017424269975808416,0.02258356399820935,0.02265059343938992,0.020718676982482885,0.024811002247593247,0.0231448745139503,0.022128931982247906,0.02261363806677977,0.0194583514427121,0.026258122580323406
2018-07-09,0.008689002632351643,0.009107428712473562,0.006261286482453944,0.0045933219259909255,0.010325293634197598,0.005771828886830541,0.009917744668083983,0.005411752569861088,0.0038067869592850103,0.01109594130801828
2018-07-10,-0.038210641110153494,-0.02944480925425476,-0.033575827057860705,-0.037052950793362925,-0.029800364318084742,-0.025326597030641697,-0.025638111818344942,-0.025018252608820023,-0.026358601857501038,-0.012030778611036113
2018-07-11,0.026757955748751665,0.027322895106121937,0.028434548417654033,0.027117630734957453,0.02898517706699766,0.03017528579410493,0.025887109248509767,0.02539160705328314,0.02558503887081403,0.026062260920987828
2018-07-12,-0.0013707546441632476,0.00019827607932160256,0.0027855616307970823,0.0022227625228313608,0.005612567441876895,0.002193071217449843,0.0011106196835344799,0.0004985875147926735,0.004335994385486651,0.009343605557807454
2018-07-13,0.00030920189974037503,0.0034439782529119096,0.004225412032622307,0.003491603605328605,0.002986948423644309,-0.00898081936089888,0.0014817811516365975,-0.003436154552854149,-0.0015215238796406163,0.00018740900433442367
