time,1,2,3,4,5,6,7,8,9,10
2018-07-03,-0.02072386415169464,-0.016118750186849704,-0.019311760966966327,-0.016473934087472282,-0.0182421857503499,-0.016408690057087782,-0.01752177038102866,-0.020357771288957133,-0.0186872824951642,-0.020892186225679656
2018-07-04,-0.03219183455224039,-0.023651925679050806,-0.027418894037253963,-0.031741616822611056,-0.030860954774324576,-0.03471865479839095,-0.028531683978619393,-0.027185774729467982,-0.03096292973931862,-0.030472501625515857
2018-07-05,0.0032649092246212173,-0.0015817590323509983,0.0035168711273926043,0.004212445510381293,0.004277166056418612,0.00615937741833388,0.006717018085103556,0.007680995103773637,0.007644859886844431,0.007462971938546809
2018-07-06,0.03128194555858301,0.018625674864763096,0.022394214142498706,0.021463165619158682,0.022797622439584872,0.020305613734359556,0.02348400579704687,0.020015817263427254,0.018446640212366874,0.022488378818205725
2018-07-09,0.00874874667365827,0.006815626806051715,0.003976508167921104,0.006052279127142947,0.007646065606964546,0.010343829719088664,0.00658026453057581,0.006323065593247059,0.013489532372819725,0.0068180728683736695
2018-07-10,-0.013649739052706411,-0.019133995473532655,-0.02916985349968713,-0.03178359872273394,-0.030255633460458203,-0.02991683178062093,-0.027871410017630334,-0.032580900370137944,-0.0331798645623964,-0.03559716531875993
2018-07-11,0.0275981349829257,0.030590999331446357,0.028604583607284097,0.022422299832488606,0.028198449164003693,0.02697624196686904,0.023341955276796594,0.02614793424601868,0.025485984113105233,0.032342291261065026
2018-07-12,0.00535210708159062,0.0012119354777234,0.0018550861888689213,0.0012553168815756495,0.002572506241274091,0.0027150763735916163,0.0012793573240092557,0.003471869828573386,0.004083766015674127,0.003131992841791938
2018-07-13,-0.00033535022984199254,-0.004077413215262055,0.003169714520712313,0.005722423026334046,-0.0038558945538640227,0.006287646698159496,-0.0037239401524311972,0.001203011920935728,-0.004824908245809113,0.0024401425017162954
2018-07-16,0.00013923800580946684,0.0026724721313382063,-0.00027580432722621996,0.002108898724571915,0.00449489110654681,0.00238252849268528,0.005443860220166769,0.0044804752066129865,-0.003472362312500596,0.0085879532749331
2018-07-17,-0.012192591077564924,-0.008086925573006406,-0.005353923567374959,-0.0052065413359870805,-0.0043553462800216365,0.0008242677764511404,-0.0025576960913500867,-0.0039950900517435935,-0.0003229012763524427,-0.0037517738304732027
2018-07-18,-0.012817325037727175,-0.003595644821185089,-0.010771445966237789,-0.01457021507718052,-0.011358886221498471,-0.014270839685698462,-0.013249031319035596,-0.015859554744132306,-0.013279931729923072,-0.012188414563106549
2018-07-19,0.011189433309067968,0.009307142906943918,0.014120434871577107,0.012022034029516229,0.011320990591902134,0.017487577523956913,0.012328602446938125,0.014672065536611668,0.012653166329930462,0.010239602645381275
2018-07-20,-0.005086316426999543,0.012256940958182912,0.008161602716161814,0.011214187169834659,0.01121542316130571,0.013974385651365948,0.013467113108584785,0.012507075835778323,0.011074078216605023,0.014433391272006747
2018-07-23,0.004385275076214422,0.013564598153767402,0.011007138194177556,0.017256973570191517,0.016036345115400974,0.01610183235405848,0.024628058205105344,0.023605650318986635,0.02782937988250736,0.027873209762222156
