time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,-0.00024249101241706928,0.0010640126566076609,0.0006072309700014,-0.00024249101241706928,0.0010640126566076609,0.0006072309700014,0.00045678168660626085,0.00045678168660626085,1.0
2018-04-09,0.008757521578497636,0.0061393861662522925,0.0145527930938078,0.008515030566080566,0.0072033988228599535,0.0151600240638092,-0.008413406927555506,-0.007956625240949247,0.21910313574264903
2018-04-10,0.0012697001676965534,0.006725477406596185,0.0054934588640355,0.009784730733777119,0.013928876229456138,0.0206534829278447,0.0012320185425606853,-0.006724606698388563,0.22951264326875123
2018-04-11,0.0013980850538427652,-0.005588177211106125,-0.0093124400740539,0.011182815787619885,0.008340699018350013,0.011341042853790801,0.0037242628629477748,-0.0030003438354407885,0.2576047513398569
2018-04-12,0.006723334652310164,-0.0014152243443979527,-0.005864132284837,0.01790615043993005,0.00692547467395206,0.005476910568953801,0.004448907940439047,0.0014485641049982586,0.21271164377328447
2018-04-13,-0.009533915690370863,-0.012233736008757852,-0.0141142081113379,0.008372234749559187,-0.005308261334805792,-0.008637297542384098,0.001880472102580048,0.0033290362075783057,0.24506811387744487
2018-04-16,0.009047969983987358,-0.018073921107712505,-0.0176382047707431,0.017420204733546545,-0.023382182442518298,-0.026275502313127197,-0.0004357163369694064,0.0028933198706088993,0.22045146923833805
2018-04-17,-0.0013529395301605058,0.00826350463023157,0.0088789822273485,0.016067265203386038,-0.015118677812286728,-0.017396520085778695,-0.0006154775971169302,0.0022778422734919673,0.24186057921684015
2018-04-18,0.0029315073835964422,0.004992516186836637,0.0078253613687203,0.01899877258698248,-0.01012616162545009,-0.009571158717058395,-0.002832845181883663,-0.0005550029083916958,0.24602930429670083
2018-04-19,0.0015164172484313661,-0.021759791963651638,-0.0164446833080689,0.020515189835413845,-0.03188595358910173,-0.026015842025127293,-0.00531510865558274,-0.005870111563974434,0.22990611121090948
2018-04-20,0.00648255163132401,-0.005694225834935139,-0.003508394327043,0.026997741466737855,-0.037580179424036866,-0.029524236352170295,-0.002185831507892139,-0.008055943071866571,0.22655751362811938
2018-04-23,-0.0031431796946499503,0.020624270048149384,0.0209514245938346,0.023854561772087904,-0.016955909375887483,-0.008572811758335696,-0.0003271545456852154,-0.008383097617551787,0.24114819412842703
2018-04-24,-0.002568042330274856,0.0014170132588320814,-0.0023404571905488,0.021286519441813048,-0.015538896117055402,-0.010913268948884496,0.003757470449380881,-0.004625627168170906,0.26117167216528886
2018-04-25,-0.0007320448914346258,-0.020072491814887627,-0.0173651351134912,0.020554474550378423,-0.03561138793194303,-0.028278404062375695,-0.002707356701396428,-0.007332983869567336,0.19007394665303243
2018-04-26,0.0008385374103824992,0.0008072642742968497,0.0029250596030998,0.021393011960760922,-0.03480412365764618,-0.025353344459275895,-0.00211779532880295,-0.009450779198370285,0.20761323924029745
2018-04-27,-0.0009073372956381146,-0.005893169679573352,-0.0003819155565568,0.020485674665122806,-0.04069729333721953,-0.025735260015832696,-0.005511254123016552,-0.014962033321386837,0.22581761100274542
2018-05-02,-0.0003144605578712818,0.00874079256176793,0.0070676946180105,0.020171214107251523,-0.031956500775451605,-0.018667565397822196,0.00167309794375743,-0.013288935377629409,0.23263611108236418
2018-05-03,0.00011790311895739374,-0.0012404653049447538,-0.0037678762987334,0.02028911722620892,-0.03319696608039636,-0.022435441696555595,0.002527410993788646,-0.010761524383840763,0.27446362102837135
2018-05-04,-0.007072179000858763,0.015483182373727271,0.0159374865775335,0.013216938225350156,-0.017713783706669088,-0.006497955119022094,-0.0004543042038062297,-0.011215828587646994,0.1889049222895142
2018-05-07,0.0039446046384389805,0.008987262547252368,0.0082551345310358,0.017161542863789136,-0.00872652115941672,0.0017571794120137055,0.0007321280162165683,-0.010483700571430426,0.19081165501421277
2018-05-08,-0.0015475924298263017,-0.0006412451941222826,-0.0009964141960298,0.015613950433962834,-0.009367766353539003,0.0007607652159839055,0.00035516900190751734,-0.01012853156952291,0.16451756773905835
2018-05-09,0.0016309980462642594,0.006473323806332227,0.0049185175405204,0.017244948480227094,-0.002894442547206776,0.005679282756504305,0.0015548062658118271,-0.008573725303711081,0.18379326505917926
2018-05-10,0.007158604215079219,-0.009188107949941699,-0.0057064282485662,0.024403552695306314,-0.012082550497148476,-2.7145492061894823e-05,-0.003481679701375499,-0.012055405005086582,0.19116337053724097
2018-05-11,-0.0016058718353102854,-0.009090249762898121,0.0012447241836344,0.02279768085999603,-0.021172800260046597,0.0012175786915725052,-0.010334973946532522,-0.022390378951619102,0.19688322106615733
