Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09568258607929954,-0.11384236314601436,1.2947043567459577,-0.7790754060831467,0.008417014464604142,0.08851623523916269,0.42709569527773694,0.11175756962352347
