Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04378992690743677,-0.12063104988450953,0.8274589804229334,-0.9680330846725818,0.006787296480183109,0.051358638562582104,0.4052621016819413,0.13232171659643868
