Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07220074229308383,-0.17169313987262713,1.3749076250481982,-1.1458306806328047,0.006048627862769175,0.06497786943249187,0.5623420160292196,0.5145358157031621
