Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.001836732767966835,-0.04978874803821942,0.027961668695445474,-0.5049279273463403,-0.001187369642484915,0.07119681958143928,0.21983893943023516,0.06060435550939488
