Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0014652935734370295,-0.08615506494499388,-0.018822965285936126,-0.7936143633633462,-0.0005152690652983284,0.10292785969342444,0.26124948494955896,0.24786256265224155
