time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,-0.004193399000719467,-0.04630334529782629,-0.007040985851739734,-0.004193399000719467,-0.04630334529782629,-0.007040985851739734,-0.03926235944608655,-0.03926235944608655,1.0
2018-02-01,0.003699898627771787,-0.0065853758705010645,0.005949157411450301,-0.0004935003729476797,-0.05288872116832735,-0.001091828440289433,-0.012534533281951366,-0.05179689272803792,0.9066746372221042
2018-02-02,0.003606181123500006,-0.0058448429632680255,0.0006819592467284252,0.0031126807505523265,-0.058733564131595375,-0.0004098691935610077,-0.006526802209996451,-0.05832369493803437,0.8793651382296956
2018-02-05,-0.0028736918951750624,-0.061615776380811144,-0.02974464187543724,0.00023898885537726412,-0.12034934051240652,-0.030154511068998247,-0.031871134505373905,-0.09019482944340827,0.8159926859469832
2018-02-06,-0.004136139349540114,0.003327747326378723,-0.02400012904596771,-0.0038971504941628502,-0.1170215931860278,-0.05415464011496596,0.027327876372346432,-0.06286695307106184,0.666432091959377
2018-02-07,-0.0015676986158026601,0.012404492981317669,-0.009538004279120216,-0.005464849109965511,-0.10461710020471013,-0.06369264439408617,0.021942497260437885,-0.040924455810623955,1.0742116734647251
2018-02-08,3.741403461782953e-05,-0.03373164284894683,-0.04365930862233469,-0.005427435075347681,-0.13834874305365696,-0.10735195301642086,0.009927665773387863,-0.0309967900372361,0.6870841301135561
2018-02-09,-0.0059352169312539005,0.02443972378423374,0.012793720614961757,-0.011362652006601581,-0.11390901926942322,-0.09455823240145911,0.011646003169271984,-0.019350786867964112,0.48309525326777475
2018-02-12,-0.0036009909570540472,-0.0006789855667107201,0.011635533790549601,-0.014963642963655628,-0.11458800483613395,-0.0829226986109095,-0.012314519357260321,-0.03166530622522444,1.269368656834197
2018-02-13,-0.0011254027966933968,0.0018604981990595724,0.007928830690541844,-0.016089045760349027,-0.11272750663707437,-0.07499386792036766,-0.006068332491482272,-0.03773363871670671,0.5432300676346624
2018-02-14,-0.004272766467302357,0.017118625639285373,0.02139110648745124,-0.020361812227651384,-0.095608880997789,-0.053602761432916424,-0.004272480848165866,-0.042006119564872574,0.37577413936100307
2018-02-22,0.0037407839965405503,0.005823860265979449,0.004518988971263127,-0.016621028231110835,-0.08978502073180955,-0.0490837724616533,0.0013048712947163216,-0.040701248270156254,0.9999307088030497
