Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1715985161537818,-0.011946703845534179,4.315190472135202,-0.11387873437554744,0.011622276727625126,0.017573848683880455,0.1831830190550187,1.2577159193495693
