Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1851311123310264,-0.03326580804842712,1.856517829991262,-0.4892454015640148,0.012973047716632356,0.07845644232869114,0.1788061428386153,0.08927016421843015
