Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0835677774178709,-0.16979670883024467,-1.0471969415642608,-2.9519926260829106,-0.0071765651308036,0.3166034448166337,0.5005227316850703,0.3501803118951029
