Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0013210781259830537,-0.009008188926929485,-0.05224009551080981,-0.04500460576323418,-0.001956003625832652,0.04865323378108242,0.47006487207725983,0.0214507218017254
