Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.1271764538765383,-0.14878329818692806,-1.7881727607093125,-1.9073169036471882,-0.012146425817358848,0.42303513499678314,0.5081493754700446,0.12213106069567484
