Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.030022244473445855,-0.028542270229457857,-0.8693857871580251,-0.16723864613527753,-0.004582839754418688,0.11108168962848987,0.42711212011706945,0.021632476067985303
