Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06516374915156654,-0.16148127067372295,0.8560566614287918,-1.1255992958223209,0.0061777962750679555,0.08910258214225442,0.4286943257171454,0.09648404645315806
