time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,-0.0007878947158650914,-0.006231651494153865,-0.027275414448107327,-0.0007878947158650914,-0.006231651494153865,-0.027275414448107327,0.021043762953953462,0.021043762953953462,0.2
2018-07-05,0.0010502466915201984,0.0022613605769497527,0.004086797741106096,0.000262351975655107,-0.003970290917204113,-0.02318861670700123,-0.0018254371641563435,0.019218325789797118,0.2
2018-07-06,-0.0018581104807448255,0.012943175532105554,0.020801239491420986,-0.0015957585050897184,0.008972884614901441,-0.002387377215580244,-0.007858063959315433,0.011360261830481685,0.2
2018-07-09,0.0007486378632207888,0.006769036829047684,0.006765774434850158,-0.0008471206418689296,0.015741921443949126,0.004378397219269914,3.26239419752572e-06,0.011363524224679213,0.19999999999999998
2018-07-10,-0.008851816183296585,-0.03155511466200735,-0.023531706676347852,-0.009698936825165514,-0.01581319321805822,-0.01915330945707794,-0.008023407985659495,0.003340116239019718,0.2
2018-07-11,-0.000543547233813941,0.027558115842936586,0.026524236807123458,-0.010242484058979455,0.011744922624878366,0.00737092735004552,0.0010338790358131282,0.004373995274832846,0.05743096858558893
2018-07-12,-0.001885107352539348,0.0027718596691563477,0.003661179755326316,-0.012127591411518802,0.014516782294034714,0.011032107105371836,-0.0008893200861699682,0.0034846751886628783,0.06372651221182733
2018-07-13,4.9336627009044244e-05,-5.904422433170243e-05,0.0009478603171668709,-0.012078254784509758,0.014457738069703012,0.011979967422538707,-0.0010069045414985733,0.0024777706471643055,0.061665537093047604
2018-07-16,0.004010945236418496,0.004493109135992712,0.0015283019920691032,-0.008067309548091262,0.018950847205695724,0.01350826941460781,0.002964807143923609,0.0054425777910879145,0.058110421736957435
2018-07-17,0.007152944107675517,-0.0015527267022473364,-0.005567536072193846,-0.0009143654404157441,0.017398120503448387,0.007940733342413964,0.0040148093699465094,0.009457387161034423,0.062020575937249765
2018-07-18,-0.0024611583176671918,-0.013166660379566222,-0.011564708920472455,-0.003375523758082936,0.004231460123882164,-0.0036239755780584915,-0.0016019514590937672,0.007855435701940656,0.06163930265337853
2018-07-19,-0.0002577916095041901,0.01185806084371791,0.010968104094521536,-0.003633315367587126,0.016089520967600072,0.007344128516463044,0.0008899567491963741,0.008745392451137028,0.05803676388240557
2018-07-20,0.008477293398379665,0.012542908402156525,0.007388936554951542,0.004843978030792539,0.028632429369756598,0.014733065071414586,0.0051539718472049835,0.013899364298342012,0.05811325650299808
2018-07-23,0.016243896376545174,0.025654211279600502,0.015978743397537798,0.02108787440733771,0.0542866406493571,0.030711808468952384,0.009675467882062704,0.023574832180404716,0.05330690737305831
2018-07-24,0.005140055976931881,0.0058451293844082155,0.0023533601352863087,0.026227930384269592,0.06013177003376532,0.03306516860423869,0.0034917692491219067,0.027066601429526625,0.04984202174834382
2018-07-25,0.026344125773998545,0.010406999307754588,-0.003949069576112407,0.05257205615826814,0.07053876934151991,0.029116099028126285,0.014356068883866995,0.041422670313393625,0.04244085875636792
