Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.055669867181071656,0.028377961839548157,3.7232316533044565,0.1744494658344425,0.017744704417557294,0.013576707608684319,0.2615630730399338,0.0667273173912803
