Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.004339554503895527,-0.027183727596813263,-0.08099060961233835,-0.2564740005085042,0.0001290023233612595,0.07626469389343075,0.2808631188002078,0.02149740177405109
