Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2012143206958626,-0.10467567938154526,1.9588205381996573,-0.9143505071926741,0.006922137183078564,0.10821471671421948,0.2937553887176685,0.031013832094829136
