time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.025312825133547615,-0.0171300677128503,-0.020699142603230882,-0.02407790933729926,-0.030411024911222672,-0.026708049073385674,-0.029575726247533896,-0.026180130181374075,-0.03541834560712745,-0.040616517864195005
2018-01-31,-0.04505470651695356,-0.04083027805104907,-0.043221276539393706,-0.0478152701187389,-0.05143743611761547,-0.06052535783060126,-0.04671425839496344,-0.05520513985811163,-0.05466966518353006,-0.04531087370429529
2018-02-01,-0.005060618710418515,-0.007090663505136287,-0.0057696450048819415,-0.017236713151783777,-0.008471570901024416,-0.010203674773952372,-0.007583225132466124,-0.005152891136423667,-0.005543554056916105,-0.0026052657615069255
2018-02-02,-0.001861206599939044,-0.0013464672786205965,-0.005841074294506478,-0.0015423770282220728,-0.009307329820218549,-0.006038136270090061,-0.005118335602954337,-0.007943773254620463,-0.005318170174928488,-0.009225527825251222
2018-02-05,-0.06202153452896334,-0.05370942227107397,-0.05461401190760239,-0.06165448906258859,-0.06311041873637054,-0.06526115217720196,-0.06391197556284542,-0.06825650462416356,-0.060631418966409,-0.06244572207080025
2018-02-06,0.0006072906756984761,0.004414843439778132,0.0030364110692046747,0.005700014665082475,0.004625640349234823,0.007859906788297923,0.00783523383013812,0.0075234032374416554,0.008208624570353968,0.014175157461520474
2018-02-07,0.003733770579176392,0.011653474111803773,0.009083323673642995,0.015079376819322806,0.015178291666212563,0.015178137655833899,0.01979467319431659,0.01668553192370455,0.024221086998905586,0.0252592508341678
2018-02-08,-0.04712574728828749,-0.03952930114626309,-0.03543055816448478,-0.03314338236724575,-0.03231788398717016,-0.032589453738681405,-0.03126420689642272,-0.03044977755091501,-0.026499007101446957,-0.026583200165907903
2018-02-09,0.026523689979267497,0.023436549159925574,0.02295480176717966,0.025639527091833907,0.03168129936308134,0.02793699380284779,0.024966554425861775,0.030096207612132796,0.034461250322736336,0.032990390535067964
2018-02-12,-0.0014820479328267154,0.0018613497386823436,0.0032225406330968908,0.0016615137165536475,0.003989393332412355,-0.00036611280950930115,0.0016038754051992386,0.0055093526217707784,-0.004891864228890851,-0.0021353341817273736
2018-02-13,-0.0053602466627205424,0.0013294251152349364,0.0029769586611843885,0.0038044375023274656,0.003644698401506859,0.0028763970520855726,0.001364563643368351,0.003150573298629851,0.004950900153224246,-0.0014530702807652297
2018-02-14,0.021323419091025565,0.012766866193193107,0.015705383941972052,0.01682822286572091,0.018780245906423,0.01853074148062644,0.021301356770714777,0.021866683362996134,0.020381723199505958,0.027290507357073047
2018-02-22,-9.613403088889731e-05,0.0006190203422612863,0.001880233632253892,0.002090475501565292,0.002770217893452392,0.007214210628531627,0.004669172752329424,0.0022574771883705543,0.005225137419188304,0.007826173843635716
2018-02-23,0.027006433144149244,0.01269496961268336,0.020634977734028923,0.022901778350932916,0.022262531816616093,0.02150482240901527,0.02587880830733803,0.028773848365601706,0.027791590286283155,0.03144842871302284
2018-02-26,0.002769305558667808,0.003553203278821277,0.0007969670330759067,0.0034229021700623247,-3.151408844676893e-05,0.004359656832497824,0.0035608909997271662,0.009351252895784812,0.006239364870353712,0.015415881730232837
2018-02-27,0.00271053037221564,0.008758350415712863,0.003903501645760067,0.007662127517504374,0.002055692664578853,0.00216989044658252,0.004883211661845416,0.0029820559595799667,0.004644848519691299,0.0045231535459035075
2018-02-28,0.01669334802625751,0.013748183098028178,0.015516684320575498,0.01310079524016756,0.015397013422721893,0.012395414347114837,0.022735039047815816,0.019777543774433477,0.02434378573801723,0.018715969239882217
2018-03-01,-0.0074596748929701895,-0.000664328415969851,-0.004883658803489063,-0.006893595454284711,-0.0025311182520659625,-0.0020330263871625124,-0.006284499327578399,-0.004435941388176235,-0.005474525238450021,-0.006606426850191574
2018-03-02,0.016335401918847223,0.00921361687019952,0.008785985168230068,0.007409108899787914,0.007183578887091583,0.006998058864713862,0.004527923677959491,0.004743375781162315,0.004567281861013142,0.0032262288807926353
2018-03-05,0.00532520897496049,0.007987359536112633,0.006234311221315424,0.00846280841157866,0.008841576454436718,0.01144461052373346,0.012352001237037504,0.010774135614615574,0.0159952378350633,0.015747892737182946
2018-03-06,-0.005436566243426446,-0.005721758145275187,-0.006581905302013581,-0.008183652478459548,-0.009615769190877244,-0.01078571241785812,-0.008224943858663404,-0.011394636828102624,-0.010294123984288162,-0.006529490406711819
2018-03-07,0.0003255531880550644,0.004417669082170479,0.007986048336385682,0.008316299497745327,0.010511312005705467,0.008596765331785645,0.007769322545729641,0.013793348690613496,0.008659709086269146,0.007996993670281151
2018-03-08,0.030342900362065706,0.02620704754315789,0.02496426219967929,0.022717694656867158,0.02026015835780255,0.016981897482707828,0.01514737284876557,0.01367365368846877,0.010810722220120542,0.01076184403868717
2018-03-09,0.02749855553734667,0.021115189714166666,0.02046803561553247,0.019644035090094755,0.015243791254368628,0.01796066043294822,0.016133566383806804,0.012197306734221142,0.010764236000904924,0.014397035179455593
2018-03-12,-0.014192685626705656,-0.006771146089273334,-0.0059321428540338485,-0.003876518536778453,-0.0029701556302085064,-0.0003318337913999022,-0.0048051350794331635,-0.0004759342247290655,-0.004152597072801417,-0.0004998476835608368
2018-03-13,-0.021042376996252055,-0.018863135020130574,-0.014203551483607146,-0.013063190772795854,-0.013630496416716707,-0.01618467358411863,-0.011568281040981503,-0.010088764759745473,-0.007670577872877986,-0.0037443677193724646
2018-03-14,0.0018121626651824612,0.0018067616787995665,-0.0040651546889936396,-0.0005133160198400166,-0.007321828129056036,-0.005969722397531355,-0.005404224911351058,-0.007696984237278062,-0.0060928498482081175,-0.0026628603387947145
2018-03-15,-0.000803379121659959,-0.002168632282854558,0.00045321363597191554,-0.00263434374321596,0.003930718423603505,0.0022903450881497354,-0.002410230793008898,0.0018031645736624321,-0.0028327069032139944,-0.007614187854668007
2018-03-16,0.007737247964778587,0.011554383779455689,0.008777533695604701,0.004058872580924417,0.007186472701903137,0.002438679374665197,0.0010619257608867091,0.000247160867691281,0.000999333818630139,-0.007896906273004304
2018-03-19,0.0008707915044049605,0.0024442488734578655,-0.0005055272894152711,0.0031903788462727357,0.0030728293509231404,0.0015884921819156134,-0.0033734924796690034,0.0007102804388167868,-0.0013423605015352588,-0.0017650154465764054
2018-03-20,-0.019933005624946813,-0.009140490774868611,-0.011101518483933521,-0.005501585927882242,-0.0032734705412887644,-0.006262258460734063,-0.0016632643165936044,-0.004860103306772861,-0.00133563779052868,-0.004185440580641446
2018-03-21,-0.0014914307187005385,0.006569437224750141,0.00450220699556823,0.004161483299647075,0.007717953749636352,0.003044125644940954,0.0011042151731848878,-0.0025271131931259945,-0.0011278320503496067,-0.003637034744951902
2018-03-22,-0.0757512279282755,-0.06718662700579246,-0.068149498570357,-0.07083366605489007,-0.07148626454589323,-0.06440913890305444,-0.05609152459186579,-0.053973867973273894,-0.05206534492891441,-0.04893535423476593
2018-03-23,0.03176164150417732,0.023494635249521792,0.02475780902091861,0.017667452573960404,0.018654614840330347,0.011691718214597809,0.013333491992752649,0.01146932271099721,0.010751588556183887,0.0016238025950981766
2018-03-26,0.037133420497695135,0.03592839908512124,0.037904285973164684,0.033290690461281684,0.031097236447118773,0.028450211064689295,0.023700354578752802,0.01879894737330845,0.02075813921272878,0.018548429810500276
2018-03-27,-0.01819192415772024,-0.008817435576857297,-0.004340056754366203,-0.0024176787858336945,-0.001501068484212603,-0.005063280602960598,-0.008550037220944376,-0.0034301608679029438,-0.006187138114351833,-0.008892902791861
2018-03-28,0.002835811307021633,0.002132019684778015,0.004962895708555738,0.010627458454003398,0.00995094983561891,0.008568472220509334,0.009572990835915883,0.010743026459967426,0.011771545000741481,0.013842213961027102
2018-03-29,0.022302920356617698,0.02022658736914993,0.01978125094155304,0.020617576726974188,0.01336814578514936,0.018032409723105384,0.016524758784784894,0.018006423502795663,0.015914045536127484,0.01327940894002998
2018-03-30,0.006393007972611252,0.0033275750283147535,0.0073082335938510394,0.0047211504319888764,0.006778865140622743,0.0022106256870026313,0.006377832113195741,0.008919993475035776,0.008219212612663725,0.00484689993013608
2018-04-02,-0.013397974929850122,-0.008277166140414476,-0.012109623766657779,-0.012536607481401906,-0.00770873988468165,-0.007743594163773853,-0.010260296306036911,-0.011543570890825978,-0.011904293992289709,-0.014283675592471339
2018-04-03,-0.015322225411443456,-0.016185609421031904,-0.006448927867674314,-0.00837648661372605,-0.010723076326298518,-0.009532721314589408,-0.006329413323442664,-0.005924337433587769,-0.009607792955323245,-0.008135610135913797
2018-04-04,-0.0009914621742204836,0.004298842753907197,0.003922393397955697,0.0032832929641511683,0.00260728359199342,0.0029064250809918424,-0.0021363159503873224,-0.0007826567509536312,0.00234074071847962,0.0016118007783903353
2018-04-09,-0.011464678983219255,-0.003864948238054085,-0.0089562259975045,-0.0021150915426123677,-0.0037208500062440512,0.0025440375970161465,0.005822387718991616,0.005695210092320116,0.0037546902385738614,0.009235443444285191
2018-04-10,0.0068894452330529885,0.004050141203615068,0.011836524825212394,0.006240653426389233,0.006268797464336589,0.01022008925122457,0.009306475450637754,0.00691869507089111,0.006749638279571298,0.0018578413363345243
2018-04-11,-0.0022006630623020136,-0.004200842943865254,-0.005295685199780895,-0.004114124724915004,-0.00603839182394807,-0.0027323675992849445,-0.002184120151577181,-0.008261514281144,-0.007497148543783361,-0.008741181207834188
2018-04-12,-0.0020264943657238416,-0.001599399982776244,-6.547155145376769e-06,-0.002032616950389698,-0.0031529390396875254,-0.0012899746923614977,-0.00017837678804293736,-0.0008361399317349779,6.750392108222172e-05,-0.0001276824552562878
2018-04-13,0.01805550992424006,0.004417041060964861,0.0019331861988163637,-0.0008802136366443726,-0.007814492597466548,-0.006614244627142094,-0.00821506513536923,-0.01007400468967684,-0.008736276721820962,-0.019900829566117283
2018-04-16,-0.02648636637778474,-0.035099917127082866,-0.029999103186315948,-0.02947083773843224,-0.025168611480215198,-0.03348248348897134,-0.01944328975277477,-0.022219934589926913,-0.01921286426628838,-0.023925760079039144
2018-04-17,0.02561832458622742,0.019239097185615773,0.018411853274950648,0.017330988727820053,0.015631556618015147,0.011109166711306302,0.014350797947896007,0.0077189020907249845,0.008816178503695557,0.006052067757946575
2018-04-18,-0.004115134318311902,0.0009469716010550903,0.0009627841014321034,0.00026561936767485435,0.0030524179286533755,-0.00014806283647018266,0.00452630530569342,0.0045679449970169265,0.0037709423105510885,0.0067262699308391505
2018-04-19,-0.03233444147922799,-0.024425080992560005,-0.022056142663148006,-0.02123425122429232,-0.02341438472340913,-0.023796472189905767,-0.02168877128299314,-0.025522183674879528,-0.026213170527475033,-0.025119439336019254
2018-04-20,-0.023783632572643893,-0.013726760537351964,-0.009273704389612164,-0.015314198256595881,-0.004530334231591482,-0.006867488934400481,-0.00471924725654523,-0.007391506965766719,-0.0058934986899728745,-0.007950402327410518
2018-04-23,0.030261424497389437,0.03398757091110454,0.02864155160670134,0.02161954268798172,0.010623949242352833,0.018184551707493446,0.019049284049427424,0.01881381739011268,0.018716685381104502,0.01858926236036535
2018-04-24,0.006433030790291485,0.010565464078501912,0.006961653338451109,0.005782309434172532,0.0027067404198919936,-0.005576056086141727,0.001806151325931578,5.172650971133977e-05,0.007746887521704682,0.0024778825047295882
2018-04-25,-0.015587130975886728,-0.021218340907204265,-0.017556302672083097,-0.01961265569892053,-0.021643721861915852,-0.01765487024203931,-0.01920800012964085,-0.02408510732618628,-0.024927381850916246,-0.03225388184598411
2018-04-26,-0.008812480669749878,0.0014328891249695134,-0.0031508872757689487,-0.0004070557935109034,0.00492778677950781,0.002510017005264411,0.0029396436591141236,-0.0010472677763716002,0.0011241862293177864,0.004435684670818759
2018-04-27,-0.010349590216115262,-0.014578190625120016,-0.012777154925432358,-0.007452266223272234,-0.0027060787110306317,-0.0032877105608431377,0.0011695988111704834,-0.011296775001860427,-0.006355484894515578,-0.011766797965016092
2018-05-02,0.010382470435593656,0.014701840565112924,0.012740276015083195,0.009149141380545858,0.009443701520587452,0.007613988858199163,0.009256661857651177,0.012282670964100571,0.004406626346499237,0.013607503175902856
2018-05-03,-0.010898183098952527,-0.009046584070653764,-0.0035577957634605373,-0.0021717046496319164,-0.0014034294829903394,-0.0013581255175781834,0.0008264865550948463,-0.0023291244078821297,-0.001473074292596789,-0.0016891397851638307
2018-05-04,0.02497276402026625,0.02138939500579018,0.020780607098729215,0.017541717644534535,0.017199998545822687,0.017571454470712816,0.014292022863730136,0.01679742393045542,0.02240286699926501,0.015411880646687522
2018-05-07,0.0006779434393206289,0.00259561336719421,0.0071095744506836445,0.00530797675855867,0.0048844942569023705,0.0076438756517342495,0.007327556490005104,0.007478653613643226,0.00962480123971091,0.011600180811439815
2018-05-08,-0.0007412433915172564,-0.002237710517092299,0.0028576126021315085,0.0009708400827758692,-0.0013345861542694848,-0.004808605949720171,0.00033191412696995294,0.002022097360358446,0.003083128986364011,-0.00220989774588959
2018-05-09,0.002208806987868227,0.005707373840286486,0.0027327688677889206,0.00465052140241119,0.008286779274353829,0.00825634405760661,0.0053217855164165336,0.005829496718025963,0.004388351003744053,0.007276670701553252
2018-05-10,-0.018925635230165095,-0.01557572434577985,-0.011571589145805257,-0.009504873712947056,-0.01047902023532671,-0.010816545139469579,-0.011230056332288836,-0.010328851530333383,-0.011573058393794926,-0.009337837892478886
2018-05-11,-0.005287167283641078,-0.017247985135527243,-0.008181656446743254,-0.007671189203874612,-0.005875453819404236,-0.006342254553469637,-0.010787851181132808,-0.008390083226956273,-0.006662416069010901,-0.01516220464272733
2018-05-14,0.016007549391249244,0.018990437294447878,0.00961588458706418,0.01088815999759371,0.008458793202085788,0.008013645209313166,0.009912557606598756,0.010728828268495449,0.006993642396124284,0.009136978916597963
2018-05-15,-0.001859051146616241,-0.006362693155585665,-0.0010280005688820355,-0.007097275512217027,-0.0031220382212776626,-0.006683378104508112,-0.00912343741325226,-0.008695666963441949,-0.009900431495715909,-0.008652944020172738
2018-05-16,-0.008353525593155484,-0.002627760265917779,-0.007524222441798391,-0.0038302142111808065,0.0003640650329401075,-0.0011969384035298211,-0.004356704131403424,-0.004876162493074412,-0.005694933054440679,-0.005452118931606937
2018-05-17,-0.00014115933164609592,0.005071711821203564,0.005956186729769669,0.001156621619804514,0.005104741207990335,0.008302377623843258,0.00209761729461619,0.005377009646736644,0.00918317126065214,0.008546818498730475
2018-05-18,0.006540315855649458,0.00833983422070282,0.007016007921667534,0.012868485519754596,0.013060049625526642,0.01243722240196659,0.014382108652127586,0.014200412172689835,0.018463749188619497,0.020922308640487476
2018-05-21,0.008153280432879115,0.00887845105671127,0.0018972323833699022,-0.0012750957879371315,0.004003629436827815,0.0035957628137168397,0.005747027471770635,0.0014395237313215316,0.0015920203443011867,0.006663450719261159
2018-05-22,-0.013988029050065694,-0.010710646803134537,-0.012512638147996252,-0.01556286269983396,-0.010555624086378433,-0.01106961886679823,-0.011490408397884734,-0.013652891234410046,-0.012396266245746341,-0.005079316757628041
2018-05-23,0.0005057802772560618,-0.009136179142943185,-2.0341796710879157e-06,-0.0022018872118302465,-0.003215492696861204,-0.0013032386224340947,0.0003359042399556616,-0.008861424011188484,-0.010091632417022598,-0.00936420290547394
2018-05-24,-0.011792843359658455,-0.009968413634481336,-0.016614292068879426,-0.019726760541315856,-0.01154645945667155,-0.010280770988564747,-0.011171281541667558,-0.01873585962801319,-0.01682137104226693,-0.0199116616506238
2018-05-25,0.0015067484930058716,-0.004452368674870859,-0.009472456081468515,-0.00988192779553162,-0.014286888637752378,-0.009961330398239796,-0.013936350669432192,-0.014492163995397494,-0.01740614767795187,-0.016149759766835272
2018-05-28,-0.015258086152728674,-0.014807066765054543,-0.012909317793468444,-0.004725674274268666,-0.006771149285581111,-0.009971162175762048,-0.011111338405144272,-0.008921692316969756,-0.004708122985206169,-0.012536122874860467
2018-05-29,-0.04173660786039262,-0.02943030178893153,-0.043490692192986194,-0.043643780733845394,-0.04021168524182583,-0.039591947281822054,-0.04610766575731393,-0.04048320302252313,-0.03920977302614346,-0.0393429059490377
2018-05-30,0.027761567727577072,0.014881009044070692,0.019615709504209596,0.017159986794462838,0.010414892366264939,0.014222399895839321,0.005855206394326839,0.006888088595234582,0.010382164223258184,0.01637160636188883
2018-05-31,-0.02133752384008424,-0.013533816704850425,-0.00662950163614008,-0.014921105980261555,-0.007397223492984537,-0.009210421333064867,-0.012072225065493308,-0.011408667971127455,-0.006728029187711711,-0.010354407137274481
2018-06-01,-0.014322389703326548,-0.0024872691824803176,-0.002564661844261396,-0.0029881565492188254,-0.0025850735152941305,-0.0049014433035369275,-0.005775354522984184,-0.0018824198911605694,-0.005120527471219368,-0.004088607290651016
